Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000188959,0.0349635044345,0.109933199231,0.393367414392,0.964418712051,2.12991426425,1.9715373001,0.0134802246833
ENSG00000188958,0.0832881401707,0.438461018835,0.0807148152344,3.2065687168,0.169322394974,0.0,0.0460026810523
ENSG00000144339,1.25899804371,0.0301617580386,10.1216788944,2.52835979222,4.70841944454,0.156765468971,1.19554420422
ENSG00000134258,0.0,0.0105695006442,0.0938635095789,0.821343948508,7.15386424644,0.0,0.0205589480232
ENSG00000154945,16.421135452,32.3073875848,8.58636043097,10.3237393768,16.1166910694,20.3510487355,5.58454351454
ENSG00000278311,8.70355911558,16.559085492,52.8600153132,26.4907745367,15.456484758,14.634864489,25.5307021887
ENSG00000140320,1.79807221256,1.49934901623,2.17936141266,3.671484497,2.56112925166,2.7128768486,2.61918849834
ENSG00000188779,0.00655914116163,0.08921448261,0.010835264313,0.0265558428409,0.0505751110187,0.0273559521438,0.00882158905825
ENSG00000164241,4.6844860326,3.19525477443,1.01490539134,4.75229488868,7.95642739825,2.87319936426,5.61072925642
ENSG00000275591,0.0377829891824,0.0592581290164,0.157658957327,0.511407998154,0.0787486291539,0.415392783303,0.0896598268759
ENSG00000164244,3.9206110443,10.6108848008,4.69967215263,9.61343511962,7.48831344744,4.39046345279,6.80093529697
ENSG00000242372,39.255637397,9.17374389927,29.7067209462,16.5424013492,19.5041332193,42.2096359482,18.9329161032
ENSG00000155016,4.0972212564,3.95120281206,4.33872417453,13.0764223277,2.45496322797,0.670337269204,1.44805641316
ENSG00000155545,6.9383748298,12.4475385832,6.89835691633,9.63917668447,8.16639895861,5.81331475061,9.08844071257
ENSG00000155011,3.63600891125,0.888630831411,6.23858759576,11.2568731176,0.728101436313,9.66511389044,2.49688031214
ENSG00000033327,5.80510496956,9.68614525739,27.3110531279,11.9337798721,7.21113846957,13.5618651428,12.1711392284
ENSG00000100968,1.45089670255,6.68496886813,7.88251902108,3.93065428672,2.04981505793,2.53153451925,5.73707597297
ENSG00000100749,6.04072443166,7.76086022812,4.41544451867,4.32864717427,5.37191938778,3.04797948512,3.52098887447
ENSG00000107771,8.86721140375,18.9673474092,6.76915035061,33.0168568459,13.029310086,16.50648185,17.7200845997
ENSG00000230124,6.28475531811,10.0167823553,24.6374833599,12.1578711802,6.34796586173,4.0654465377,5.2594284588
ENSG00000204983,2.47382518029,0.150540632867,0.0033566996848,0.00744229001994,0.0,12.9691791141,0.0787341369388
ENSG00000156931,8.53987054693,41.1484341105,9.8952655984,16.1052869337,7.9619993572,6.9683243569,14.1264370826
ENSG00000152558,93.7806781267,21.2418539131,12.9047166113,18.341181555,93.4167285944,35.6891003436,10.3700999646
ENSG00000143107,0.0107487523291,0.0142763221937,0.0378139306365,0.912105341313,1.81550737178,0.0459857630535,0.0149850269076
ENSG00000134253,3.92070006905,0.392750752394,2.5825553984,2.72471642756,0.648897675716,2.77521141706,3.8005611677
ENSG00000143452,0.314962593246,0.434476721341,0.0250890861739,0.645359528745,0.316320836638,10.6615919243,0.843180898062
ENSG00000144331,0.579673408684,2.09060087105,0.605796010696,3.01654959396,0.752420500042,0.777655891826,0.262615910788
ENSG00000178104,5.05787095786,83.1378864608,14.5014871611,5.69979876538,4.4238388398,15.7731646171,20.5400077558
ENSG00000097033,48.9426880122,69.0354944004,52.4463662254,87.604514749,82.7114949379,29.6571972191,44.8160033007
ENSG00000134259,0.596033163651,0.464802583842,0.540010497573,1.58705896775,0.808388380005,0.774954894449,1.51888547001
ENSG00000143458,7.91546136063,5.81498740652,9.86748857493,8.54423661226,7.79534449518,8.79088276514,4.1026267001
ENSG00000124935,0.302296989557,0.0,0.0,12.7317816417,0.33705650701,147.279722255,0.0
ENSG00000161217,16.1054670295,30.4099536183,18.1834588501,18.4971445509,7.571084842,12.5097657038,10.3983357687
