Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000168878,0.025798186365,0.0519551262619,0.0671867277553,0.00163129283474,0.0508441955902,2.29870376488,0.467201072345
ENSG00000161513,2.22368303277,0.976545082369,3.49381105788,1.09168505503,1.17256146001,1.97027160836,4.14736580855
ENSG00000161040,3.78751308924,0.609089499974,0.123698384192,2.00103348937,0.244301305019,0.300058361024,0.242485696699
ENSG00000256453,2.02501613087,0.112024361666,0.149775261376,0.367230261467,0.204169806073,0.0805586310716,1.45329279356
ENSG00000117602,1.36935422568,1.12578216313,8.73095079054,4.18764178312,5.06321177576,5.40292464581,8.68640581185
ENSG00000117601,1.2125560056,0.430876559803,0.207256936341,3.32156910017,148.252936353,0.216613574928,0.111486188337
ENSG00000126107,4.86611359084,7.76649877277,5.61210142601,8.36975073634,2.76011788505,6.43612616905,9.17932816084
ENSG00000161048,6.53138068368,3.54154531342,8.83868685536,8.46391453542,1.46150704036,1.86506044833,5.80348081031
ENSG00000143375,0.203423408194,0.0988674429506,0.0257057149753,0.0836660842704,4.94882619964,1.92891889827,0.0987956020973
ENSG00000160392,1.14751183294,1.9874677929,5.69994670565,1.69901829546,1.32349403029,3.02851824477,2.7308873214
ENSG00000160396,0.179820117509,0.0277966969214,0.0,0.0928343243054,0.44328689949,0.0672855659615,0.0
ENSG00000110057,8.30705811385,4.10761494081,7.09094430109,3.135470876,8.95700774388,11.0783432654,4.25216904091
ENSG00000125107,12.6437783875,29.3920567954,21.6646140624,22.5150914652,19.7450115097,16.5882406543,16.9057782721
ENSG00000198488,0.383154932384,0.0134951206218,0.0081016215679,0.428379995576,0.082564302429,0.00905585101932,0.0153299982804
ENSG00000143570,33.0510391349,9.15885354294,14.8340423376,22.2479858753,48.5439435501,36.3427586578,16.122485725
ENSG00000134371,9.17169994405,18.6875187834,15.8847658831,11.9159397839,11.9418213841,15.6706385662,20.6905677978
ENSG00000198483,5.06178964694,0.576199483957,0.165228109716,1.12178097568,0.143921216093,0.524863231152,0.0831197665837
ENSG00000134375,6.4876219807,10.0007460712,9.54597742316,7.34324919765,19.0371138079,75.4633636596,6.39466621137
ENSG00000139146,10.8588457151,2.0652832468,8.43348471458,5.08878372896,8.74338177676,1.89103160016,5.38954911337
ENSG00000103227,4.84742784381,3.72813167516,4.83339490002,6.5219520535,5.61890797901,16.8398476079,6.85490926744
ENSG00000102174,0.0498473193759,0.0453630525541,0.21167482384,0.838491119675,0.174126959049,0.181664872213,0.59568359678
ENSG00000096401,22.6916126755,7.36932879363,9.96252282199,20.479936771,22.0634774775,15.4599988871,10.6560683286
ENSG00000177570,0.682704018103,1.4242693192,1.01059123981,0.603292812085,1.49465101347,0.282972568626,1.39501033468
ENSG00000102178,28.6389146106,6.22558541633,45.1725878161,3.07259140325,5.47866109716,13.7270362803,20.4694493121
ENSG00000123415,10.2809524473,7.72939621733,20.5746992328,2.94563006879,10.8668347131,9.9752456232,5.98868912639
ENSG00000103591,15.8617012448,9.33635226565,5.28082549425,12.2720707079,4.587324383,14.6250655492,8.37185094297
ENSG00000140379,8.28725844735,2.39918394608,3.61529624184,1.06115629063,4.57578490996,5.5435636108,0.986944928338
ENSG00000103599,0.0223997368457,0.791297533666,0.0179953096926,0.111438399053,0.230026068093,0.00331226414931,0.853923884545
ENSG00000177425,8.81583619278,8.8180012825,40.1088665958,24.9629687642,8.70482120669,3.06018135236,4.10083829795
ENSG00000102312,2.54765487655,0.869554872627,1.0243762934,3.78235283214,1.75786065307,1.31190743766,0.962772993129
ENSG00000177427,2.72126233037,0.982813755095,2.55100609611,2.93712286506,1.1635304376,3.43127514682,1.68947018896
ENSG00000102317,317.584358622,107.920883481,166.373391047,204.860160687,284.144161029,192.942031286,78.4579539451
ENSG00000156076,0.0188675707795,0.0504641248081,1.4369270944,0.185180896984,0.693247300765,0.471590008623,0.0284714712827
ENSG00000134594,0.198094296198,0.214495029389,0.0107803054045,0.278296126065,1.53783346911,0.0,0.47911354632
ENSG00000198225,1.36527312688,0.0,8.20368796187,36.5847575338,78.5205302929,541.042458642,50.8550350807
ENSG00000143390,3.01149357841,11.5383751946,5.02073982911,2.96985403151,3.66361872698,2.06262671938,3.81267095863
ENSG00000143393,8.14728845026,10.1576625838,7.41379193941,6.85501508492,12.8436444576,16.7787265847,8.74368863318
