Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000051180,1.09658451032,0.439742012578,1.29658064186,0.80034822373,1.06412387137,0.693559107987,0.998046097932
ENSG00000132801,0.25302934504,0.617557410044,1.88419091778,0.614434882874,1.36379712951,0.803364000061,1.67770856909
ENSG00000141579,0.209632898504,0.041541581209,0.00351122462037,0.0879643962461,2.74944016228,0.0,0.18245160411
ENSG00000059769,3.53804721829,4.13066147301,3.99150119321,16.273258069,9.44842239295,36.0973308965,9.34794009302
ENSG00000141570,1.67246521105,0.67777733213,0.819553536443,0.46022987263,1.54222565606,0.412398539311,0.383980019801
ENSG00000139637,14.0860597105,13.6537829861,8.85453692356,10.1200699262,7.64196367555,9.58080862762,18.5666114236
ENSG00000187742,4.68678196612,23.016656554,13.1934432034,16.0162443997,7.11754700408,7.25973727026,5.93748580584
ENSG00000187741,2.76768663322,1.50696321483,0.810500911395,0.453466465139,0.289153475312,0.2051792894,3.65769620946
ENSG00000172530,2.2140612497,8.19729560386,3.95408863554,4.18652890276,6.74858071338,3.57486828148,3.78622566405
ENSG00000173917,2.73287782329,3.70086172537,1.50930403084,1.31482224512,1.96948710025,5.40665385371,0.330615963179
ENSG00000146409,17.103317535,3.083552149,12.1021158597,3.30911081528,2.5032429821,3.84934466727,1.42231361755
ENSG00000173660,1886.67859306,76.2294910059,883.66827349,176.932921907,174.740428726,579.472992027,852.851906729
ENSG00000173918,19.9864423992,64.0709723274,71.1666049492,43.9127593881,17.2310794169,70.9877905538,14.5816397237
ENSG00000165030,17.624009212,14.0000668334,8.11908089594,22.2096462108,1.89782300487,5.79221246121,14.5898307984
ENSG00000185674,0.0,0.0,0.0315541016005,0.326959650039,0.03294665104,0.0,0.0271261795265
ENSG00000154518,387.123968847,57.3254312343,94.5465540348,81.2154224714,29.1818455339,198.120870037,52.3839210876
ENSG00000153237,0.0711830561783,0.26226774359,1.0177321417,0.19168009782,0.428211181799,0.134164653471,0.0676132060524
ENSG00000030066,4.56857298468,8.99402296921,4.32218591466,4.14719927475,4.32796648228,2.99529171755,4.84163360109
ENSG00000154511,20.341761946,14.0196505716,4.38281435125,18.5948996064,5.07973658736,8.52134272365,11.7514876555
ENSG00000141759,51.153505033,42.2171826063,4.39588717446,15.3401819599,11.2058797022,50.0877558175,12.2779068498
ENSG00000250799,0.851240667258,0.0197635489262,0.106890669286,0.143047957558,0.122333659061,0.0158070139324,0.24897122609
ENSG00000141753,20.2942820257,65.4767899226,42.405042593,53.4068001403,62.8178197021,115.711801326,43.4885925752
ENSG00000141750,0.185355686085,0.0327176648444,2.22237592696,0.408294348467,3.3762324619,0.0,0.23965796124
ENSG00000137831,16.2970081444,29.3108759977,21.8999794566,38.8128569426,8.08877478862,44.5835870964,14.9476064085
ENSG00000137834,2.7688598066,5.40592337911,5.18526575623,4.06710535747,1.06719285884,6.60783989681,4.33305585382
ENSG00000214046,759.373396202,29.0582085752,471.498104816,104.436516355,18.7802416642,518.268962539,36.3854908382
ENSG00000112305,5.8892003545,10.6777297021,12.5284582248,15.4197224117,21.0961462587,11.941216442,14.8986724492
ENSG00000112655,0.876025096239,1.21318676107,2.70511187377,1.3403062852,5.40573390463,2.18226112697,0.504594490173
ENSG00000112306,2991.49767612,370.789412699,1680.53258574,579.666510213,558.44964989,396.027805451,1454.0481701
ENSG00000112651,5.33968068029,12.6553471982,8.1825289487,9.63892038514,3.07169834329,11.0708849788,7.28229567209
ENSG00000127526,3.68855438389,5.22968038217,5.10063509427,4.6973312814,6.20846371454,0.0,5.09998957646
ENSG00000070087,9.75421301493,8.44247723671,15.6527419216,25.0933974889,4.71141988103,90.4803328529,43.0091114739
ENSG00000070081,4.37897934198,28.1480464121,43.3950172927,6.26979671316,14.9552200919,11.7040758706,22.2708035568
ENSG00000112308,241.504531017,24.1142992857,88.3652730809,34.3627373548,68.5990743136,150.059170568,43.5885300865
ENSG00000112658,5.66596190297,3.59935801169,3.29277222601,3.04651263865,4.46114932559,9.33328792887,5.31143682744
