Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000088448,29.8033183818,5.27068214814,12.6834791266,24.1660122316,11.3506183775,4.36593807962,21.1184066062
ENSG00000139266,0.966101255169,1.5013228894,1.20668715445,1.79890279472,1.21801465938,1.02170939367,1.11780300317
ENSG00000146374,13.0446210039,5.81938283435,1.04524912404,7.55076543211,5.34569023427,2.14461637149,1.38866744832
ENSG00000126778,10.7250135594,3.75161745392,5.75232993133,12.2452022125,1.429468502,15.2281945313,23.1151959366
ENSG00000073598,0.0,0.0,0.0180139970713,0.0,0.0416017728037,0.0434996140253,0.268545860661
ENSG00000061337,0.526667429889,0.235890472821,0.33864306635,0.51109899633,0.520638897002,5.56926423901,0.817471192955
ENSG00000100288,12.7940144977,13.2320992888,7.32833528723,3.69903319823,5.71704483703,14.9246650256,10.9836178286
ENSG00000155087,0.0,0.0,0.12901532327,0.0164916995851,0.0240358526784,0.0,0.0864796485632
ENSG00000100281,3.46027756666,5.41522786316,5.30341552127,3.96515502167,3.90800567072,2.26905061169,3.17959914866
ENSG00000104901,1.35582755725,0.296999529669,0.720690229772,3.02617943166,0.16696556698,0.992616415661,2.00265241739
ENSG00000175352,5.18031982572,0.136698869551,2.21885739633,6.52231768053,0.840220886391,1.45788043794,0.96283905734
ENSG00000175354,23.6973411916,23.1961722252,13.8045183744,8.71210017435,23.1306200613,2.67985927742,18.8706903913
ENSG00000104907,2.46538520668,5.79827140651,4.72868178798,4.1550906568,3.89909714203,3.08371403076,2.83631157607
ENSG00000137700,3.18152337151,2.09665980415,2.69832336737,2.45699896857,3.96196975197,2.19635792412,2.86437058102
ENSG00000139055,0.144333440103,0.402007497231,0.111533486791,0.282229455525,0.197406670056,4.23672358041,0.259559550721
ENSG00000151748,12.0753618681,18.0894919308,20.4214301065,18.0009698704,20.5458849916,15.6114227303,14.0072982652
ENSG00000037474,7.48578450633,6.97804762548,5.62350135956,14.6381246607,16.1172266142,7.13619940897,10.0347992033
ENSG00000174796,3.66397364901,7.78185410834,11.1721927951,4.61898732982,12.8267205833,4.92412345853,13.9369200666
ENSG00000185219,4.63713777606,2.31864075644,11.1581352104,4.24746894899,9.4091760867,7.31324077151,4.26715449886
ENSG00000185215,2.55493526122,22.2938511528,5.58546582358,1.34132251338,2.70024635255,4.46940974333,5.62513459633
ENSG00000151743,12.0006526617,5.94332776024,7.87656671999,14.1746535843,7.77665991607,4.90940893664,1.59041397204
ENSG00000125458,1.15073712362,5.54215554203,34.4330861331,1.76145995616,6.8373545897,35.7128975851,10.4072465157
ENSG00000170876,42.85943225,11.1332278735,107.675075564,44.305952998,20.0219867035,43.4808217433,38.8821173135
ENSG00000129128,154.104829759,26.1081119054,45.1782216788,19.2735078923,43.0392604883,65.8523680918,15.7887855792
ENSG00000170871,5.99808988398,10.8598141095,5.68123504619,9.36420302132,7.06459782048,4.11060911037,7.02684771601
ENSG00000125454,9.40102775043,3.60037595176,8.1448765075,1.28766083132,6.36993109367,12.3839323627,8.05299392775
ENSG00000155886,0.0855670815593,0.0468601640428,0.0642777102628,0.120218670121,0.797300332105,1.97551659401,0.117038326986
ENSG00000123901,0.805662814043,0.0581816086625,0.320033608266,0.63011060296,0.735620546978,0.0,1.26656963199
ENSG00000175137,8.51731027034,2.92506172695,5.98374883823,6.06121802649,3.19328271504,15.4193172797,5.18143608692
ENSG00000175130,0.0491834448571,2.76620835037,0.835565205498,1.28920385021,21.3458893919,10.5655949639,0.735580961681
ENSG00000111540,31.7770075806,22.8369132396,38.1436908183,34.614166161,30.4521137298,134.363057517,103.33663543
ENSG00000136122,1.25678019399,2.06729748434,2.85764065126,1.26101989674,1.24012518859,3.0588776249,2.42842998775
ENSG00000087266,2.06443627353,11.4007666098,2.34642507675,8.09430721596,5.63073168862,5.18141799436,5.41052042534
ENSG00000087263,10.6505116545,15.4419194641,5.47742280235,7.31819175722,1.5425693883,10.3912246134,6.08707629806
ENSG00000117069,0.234182352634,0.12131353135,0.0171358415121,0.459012089085,0.117172389108,0.0,0.0911622507915
