Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000080822,16.7543514886,33.9226992404,18.7893604766,22.2468180498,21.624625814,54.5831327782,21.0319880645
ENSG00000080823,0.628255887784,4.75238786201,4.29256150431,1.15426660976,1.33262099821,0.282380430631,1.39538594685
ENSG00000165556,0.00506829121963,0.0178801476717,0.0,0.00600063098807,0.0257639782579,0.0,0.0
ENSG00000165801,8.93362175636,15.0568400395,5.52865147103,12.6945983718,2.91128389807,11.9170441898,6.091537131
ENSG00000165802,8.50860397808,3.99790883377,2.56223036045,11.6669514017,14.9901704151,0.691260886557,36.3570217013
ENSG00000165555,0.00775125296517,0.193790709084,0.323435490432,0.196731397705,0.0912813989832,0.244004674059,1.28550263559
ENSG00000108375,0.0586558424693,0.164165039827,0.164893395815,0.104227676243,2.56188477091,0.390263225088,0.0201888101588
ENSG00000213578,0.0490496747473,0.0,0.148223215052,0.0235694434759,1.67643498974,0.0,0.0067083516163
ENSG00000128891,41.1378603438,8.98565881552,7.42519126215,12.2521299601,5.96741413824,11.534411215,5.30920356256
ENSG00000276045,2.54740446389,1.49088682381,10.2678095514,6.92796885409,11.0628283534,4.90085440746,4.66454361405
ENSG00000070748,0.0216006247418,0.0299985808312,0.00710145414773,0.133634256444,0.0793660469737,0.0,0.663861255244
ENSG00000119878,176.082950263,6.19839479812,70.2024872048,11.0987727849,32.4450276227,32.0609290926,8.25034589763
ENSG00000006611,1.76578541883,0.0800055601735,0.0372693428722,0.0165072776057,0.0905937570951,0.092238057329,0.0422064453099
ENSG00000089163,1.4181210392,0.487918725795,3.4633748188,1.15146300359,0.724611504707,2.37167635253,0.744482345012
ENSG00000278535,12.233070721,4.74130064224,1.38770758834,1.85490626283,16.1079593469,25.0237688298,0.909771855193
ENSG00000271601,13.3155471853,2.96348052274,10.0080464405,6.36139130911,6.19414666442,15.0600200566,8.08695660942
ENSG00000089169,0.0795888461435,0.157023136083,0.107996741078,0.48504771544,0.0523539610983,0.932247176876,0.0470477656766
ENSG00000213619,24.4585262265,14.1362074169,34.1598325357,3.01479029099,16.4170184483,86.2126401004,22.4528309762
ENSG00000198826,0.260113505082,1.51669808075,0.744337526124,2.29940438864,2.51936941365,0.479998594424,0.339157221785
ENSG00000144674,17.9239560726,56.9701227353,23.6579290667,91.726973907,8.89059305281,22.8217808773,33.5380382163
ENSG00000198825,8.00927220974,5.25066900816,10.0708058937,9.70643246284,6.19042181466,4.34775585444,6.97755035735
ENSG00000198821,8.38132329808,0.661972238652,3.72837387922,9.20174024419,3.57054139753,13.8308558976,1.50003274781
ENSG00000159261,0.0247721141603,0.00915200914289,0.0,0.229547854916,0.0809843002361,0.0,0.0136565895816
ENSG00000100034,8.79412890554,5.97149050677,13.8811137351,5.3765759292,3.7337286791,13.8195268468,10.3954826461
ENSG00000150316,53.189024744,25.4712778522,70.141880148,29.8956561496,41.1904450194,10.0833053143,42.4604035317
ENSG00000182040,0.00429318272637,0.0144128390758,0.0393358833118,0.0110056930789,0.0209008235157,0.0,0.0088802353386
ENSG00000054938,0.00997561065817,1.28599114072,0.0227625514268,0.0126938946273,2.67448670209,0.01971247857,1.21312957565
ENSG00000081051,1.06264306685,0.0821773057628,0.0276928589981,0.00366256974434,0.409266979136,0.0,1.25007915262
ENSG00000152223,3.90582272509,5.68280054866,5.81041822145,5.26441657267,4.26682281306,8.98987764661,6.20768697242
ENSG00000121858,36.6440501981,21.5326792486,103.584426361,37.4476002634,17.961360257,16.8113527753,19.9890948176
ENSG00000121853,1.10965235962,0.0,0.0,0.545115876699,0.0601815365145,0.0,0.0
ENSG00000121851,11.9535092087,8.8990784915,1.35309650624,33.0806500522,5.67930821883,8.93474400237,3.85450994988
ENSG00000152229,4.22538606931,1.97495235873,6.21690670943,3.07964864349,4.85759086464,11.9142039365,2.16979962777
ENSG00000196072,44.4884270802,15.4664475696,2.33487478108,53.3750959572,8.55154737326,6.25246425903,14.6252364474
ENSG00000164609,19.4183292135,23.3975896476,18.4790719229,26.7500454147,16.1988223524,32.9261942166,8.61222059695
ENSG00000198929,0.913967944294,0.36696775437,1.10245746584,0.755353048032,1.74969132401,0.69447857384,0.969455011469
ENSG00000128408,0.758920166985,0.0580966053436,0.014905839074,0.00622763169949,0.0343072626875,0.0,0.0484609153756
ENSG00000116698,4.40678768133,15.5344849167,4.30687996366,8.56534439084,10.4844077729,4.46245233425,63.7271791399
ENSG00000164603,8.88173987123,3.88899840222,3.85811627649,9.81085856984,7.53973699128,6.54334642052,8.65338620476
ENSG00000198920,2.29219206365,2.82951418741,4.76272764105,3.60599437233,5.36359437886,2.44260104071,3.23064231426
ENSG00000164604,0.0280170181927,0.815225871884,0.131312115644,1.11781378557,0.164125648658,3.63287614157,0.870262395108
ENSG00000198924,5.61424490963,1.70554951081,3.49994176096,2.09645611784,4.3114651592,3.80194730592,3.30784986017
ENSG00000175874,2.60908738403,0.0993384333454,0.0849994500253,0.00490267111334,0.0916272739362,0.0,1.42729724136
ENSG00000120675,167.169333573,5.44260467165,46.3164908353,2.71457410332,50.0413336694,91.7233704528,5.02719865871
ENSG00000175877,0.0907422615677,0.0018832525976,0.0,0.00334941699356,0.0386715104054,0.0,0.0
ENSG00000117614,39.7253559415,27.8701080091,15.2674745014,20.0684415131,20.2258065177,15.9669253382,9.27165677603
ENSG00000176177,0.00847553996903,0.00178948051667,0.957361327589,0.485309734285,0.0225176462955,0.0367005628574,0.011187593945
ENSG00000170312,0.692943202034,2.90203751934,2.62968809424,1.47468730711,3.21158931616,0.768779429401,1.46075987049
ENSG00000143545,19.857459566,29.786185762,30.5028593254,45.9094553173,30.0702562287,84.3310984204,3.94504360825
ENSG00000143546,5.39375294502,69.5560354417,7.84126593391,16.2787315871,0.812662724805,36.8471871184,35.0732552279
ENSG00000104826,0.187241624676,0.0629612123525,0.105269617627,0.0205016125667,0.201702793389,0.0,0.397752364004
ENSG00000116525,0.681390969106,2.22532162774,0.955743657556,0.707060865488,1.77033161583,1.18683022532,0.750685004671
ENSG00000143443,0.0623866579562,1.46124852269,0.255456163888,0.293439616363,0.129267125233,0.0195467769738,0.0867668620343
ENSG00000005700,10.338193715,15.3566898932,10.4775111102,10.2209947674,6.88121489876,7.44390028393,18.6494527818
ENSG00000161381,4.75741843176,2.53197768946,30.0090507395,5.37682893068,1.36879846649,3.24836768398,15.0824557426
ENSG00000107262,7.02598156889,28.9381485317,27.3456152679,22.9423628485,45.7015725011,96.0533518184,28.7280783566
ENSG00000107263,4.94126782418,12.7403529165,13.3304551722,10.9073720829,7.09462293195,8.20248422598,8.44237675035
ENSG00000106682,104.345650686,53.8686764947,50.9966687613,74.8686989466,19.115849614,72.0352845311,23.9748289938
ENSG00000204899,74.8977861184,4.78281726911,6.23267985419,5.69016770762,30.0713402526,41.2937290049,148.794245439
ENSG00000104497,6.19324039357,10.1104909141,4.21456934439,9.48294665031,5.73742749858,3.59020602219,5.20842387601
ENSG00000155906,2.42749893299,8.43269433047,5.20336372341,3.69322161537,8.79292290474,14.2059574254,10.9661361666
ENSG00000153574,12.3889543451,4.75890069501,4.71730756764,25.8222331052,5.1481027895,4.65963384869,18.1076236263
ENSG00000120094,0.0,0.0,0.0415666727256,0.00322020553032,0.0226177668954,0.0,0.0111931213629
ENSG00000197296,23.3308890464,2.77380396454,10.9554762271,16.9551505648,13.2496128269,48.4284915135,7.12122736242
ENSG00000008282,23.61910974,33.6014345628,43.3900486119,38.9261915701,32.1310093927,16.2870213553,47.5422327094
ENSG00000113460,4.73932973167,9.22378500474,5.12037307753,5.88317046717,8.79452034848,15.2017224797,2.14040544298
ENSG00000123407,0.0177631264731,0.310454596715,0.0178213572587,0.00699630734602,0.0474881211189,0.144052358581,0.0121943712144
ENSG00000123405,0.145987370189,0.289344150833,0.213622110822,0.359823534862,0.278764110434,0.370087931407,0.168348296829
ENSG00000169297,0.609134431267,0.0526342113275,0.011935801579,0.0114383672642,0.0,0.0,0.035161168465
ENSG00000129317,3.86578635293,6.76755916082,3.9174663037,5.26773684836,1.96160407389,1.40899460607,4.43433380209
ENSG00000169291,4.94125816202,6.74600318528,8.84878195049,3.81910056803,3.28680516844,2.44078912216,8.4703318024
ENSG00000144848,30.4527725009,26.3928781836,28.1772159475,19.5972377089,40.949279433,58.8160886248,6.19303868189
ENSG00000143815,19.5277555745,16.5600336868,14.7012248624,7.50074078233,11.3668744891,11.9982332951,7.57305796964
ENSG00000156575,0.0132331555682,0.00889883001047,0.0175746317,0.0190359784573,0.078812436007,0.0,0.058701779279
ENSG00000237521,0.0110439426122,0.00104784339003,0.00916334893453,0.00458046377407,0.153022503177,0.0,0.0
ENSG00000106355,135.110213589,17.7819996607,38.4087577485,24.2079935278,8.77419026978,84.5211539869,13.6562273852
ENSG00000144847,0.0387533325453,0.191644527063,0.451957932823,0.261977831248,0.230639552799,0.0531174045742,13.6342175261
ENSG00000124571,3.68207152122,5.02300953563,7.24139111247,10.9908419244,6.13662879772,5.51280684529,9.41591457502
ENSG00000175697,0.657965740018,0.0432988599475,1.21229699047,0.28050589957,0.134237867216,0.130687068268,0.738842551052
ENSG00000161929,2.62702486751,0.921320887239,0.981087933691,0.73093413103,1.53500589363,0.798083131168,0.0494218944841
ENSG00000139540,0.688534432905,0.0790207018191,2.01061209459,0.117175611589,0.146379288717,0.313464232447,0.72702267604
ENSG00000075292,21.0166072397,58.7057661909,25.5889666086,27.2777297926,25.0408421453,20.1553367215,28.9932537994
ENSG00000111319,0.170933112615,0.753277990564,1.31069040355,0.483082917357,1.11376180627,0.0112866377421,0.584414586613
ENSG00000075290,0.282397265609,0.0,0.00932191511503,0.0291007385738,0.0941339456825,0.0239335338177,0.215007484128
ENSG00000135436,0.191878012865,0.0751057750302,0.0659361807007,0.235794766493,0.0408715118582,0.0114279313477,0.235643684377
ENSG00000135437,6.43590064138,36.8013666983,9.23370373708,4.22648374705,0.122982369109,2.02488581964,4.66460429505
ENSG00000135346,0.0,0.406555705289,0.0,0.588163450844,0.171817304014,0.0,4.79227031004
ENSG00000142632,0.768578636948,0.976667007887,0.947879771181,0.900298722833,0.457598204356,0.0679491665507,0.742882450539
ENSG00000147465,5.26550422648,0.118802920557,0.035653839005,1.0638494565,5.2142230291,0.123899230321,0.548792476104
ENSG00000142149,0.412804008575,0.376077878369,0.436643973975,2.10191455079,1.01886345758,0.947022991532,0.425379569578
ENSG00000107882,1.72091752521,1.32969532979,4.33044954649,6.13397024817,2.80679870274,3.7803587024,1.1564369923
ENSG00000183145,1.20313956325,0.080873289727,0.320083079149,0.396194069344,0.476069813107,0.509251309806,0.0984755792867
ENSG00000163605,35.2544451367,17.1539151901,34.2307450335,31.9856139225,44.1522085801,54.4436462134,26.8074588901
ENSG00000163606,5.20613820042,1.96909903446,3.25054376135,4.97291079426,1.56482533613,1.46981003177,4.70932905837
ENSG00000163607,4.29844200234,4.46300761684,10.314537457,5.82037831421,4.70255471582,5.84613649906,2.35990767666
ENSG00000163600,0.321013519007,0.0982013580339,1.19498130616,0.153364767635,1.79454452232,0.0583526494912,0.999705613819
ENSG00000214732,5.5589496434,0.0,0.220218150283,5.24300609387,0.430655863915,0.187035500057,0.0383928378121
ENSG00000163608,2.17184527595,13.6773251472,11.5545044371,7.87626262975,5.70216039262,2.15873404311,5.35256981414
ENSG00000155229,4.42372244506,9.89764787121,12.8989913954,5.37809601296,5.43461700778,15.656169905,8.09740496554
ENSG00000167566,4.13672434891,3.11749208745,2.39992995091,2.3475834161,1.73144523807,2.1607617403,2.60882287023
ENSG00000249961,0.307348769052,0.149421479267,0.0341580542476,2.53777242419,0.995564429468,0.288507110488,0.0832509474111
ENSG00000179008,0.0765527610467,0.307581227426,0.0550356996023,1.73673546132,0.255642724544,0.025356754647,0.209896610212
ENSG00000188782,0.189745198324,0.00405956130487,0.0337544068311,0.00617584758139,0.112325877667,0.101727249676,0.0538178264181
ENSG00000188783,3.66282094819,6.21808386479,15.096366442,22.5909603609,36.3603520513,8.40744801275,7.07517030334
ENSG00000118137,20.1155399768,0.901228311623,10.3149413501,48.0845861989,0.417243196054,0.705960776984,17.5971984146
ENSG00000047346,13.4823359235,52.2770175464,13.9658106112,32.134809742,19.1061675217,25.3512580558,7.83349208039
ENSG00000131979,6.13978933827,2.20947040032,5.18543573902,2.53545381519,1.08062307393,2.88643680924,7.24998972432
ENSG00000152766,0.0954636539753,0.458177978458,0.014359857119,0.323188970723,0.883968170394,1.16381724086,1.00666615079
ENSG00000176340,1751.72067019,92.5131292366,163.539624323,140.427221234,129.149121492,139.951761311,170.687382687
ENSG00000152763,0.346842589922,6.97083394565,1.55997954293,0.124051270313,1.6634663972,2.70220053171,1.74519407601
ENSG00000152760,0.0867709096017,5.63535001133,1.03673887883,1.22383959902,0.214946969398,0.081405006053,0.00640708919985
ENSG00000146733,11.9421176313,5.0911957161,63.5422006167,17.2718585744,7.54817350567,9.66939247706,13.1545898403
ENSG00000132376,9.09446407231,22.8605630476,4.67257633894,9.21143677986,18.5737790792,33.4366851586,4.1608758962
ENSG00000149177,9.39706503444,5.43107006066,7.7071777653,8.7594157955,11.7307149146,3.09137764511,6.2096245396
ENSG00000149179,2.85018949294,7.74322565401,1.91999954548,0.612981730769,4.29134485849,0.754371050087,4.61319991426
ENSG00000051620,11.0153180825,35.9008084503,2.02368187063,6.16764955632,3.31036856371,13.5865252418,0.901193209462
ENSG00000144468,3.1474090489,10.9442595377,10.7163924401,2.93628898709,2.63873607348,13.5067538954,5.54123084672
ENSG00000133027,12.1920891288,74.8920798026,1.00615992868,6.38261967353,1.62027212586,7.52064707384,7.82769753621
ENSG00000127870,3.9078807496,16.6939856199,8.53051541398,3.51039545423,6.01456204001,55.8627476363,5.43116758486
ENSG00000133028,9.70018189465,10.5514559487,3.31845252559,13.1070439489,6.58233282853,5.11801191688,6.35424471764
ENSG00000128791,17.7641424572,4.32121622082,12.4953860776,31.6781122752,22.7986253791,35.8494370873,24.3104341888
ENSG00000144460,0.0368663182758,0.0247803861724,0.0159877003525,0.267316780256,0.0495203791068,0.0,0.137557529999
ENSG00000166166,1.4964169702,1.62587682129,2.22474171413,2.27652642249,2.46920745814,5.17751903406,3.2266612864
ENSG00000166164,7.04934997565,19.334524657,17.9995947542,26.8301049438,17.527065396,4.45089272114,9.45930184223
ENSG00000103121,152.10943426,16.8445761282,113.199810659,7.45237584461,41.0532761409,137.821140045,6.86599747059
ENSG00000241553,144.405487033,31.8909647229,138.041996147,69.6454885114,51.9191858125,44.3570660501,33.095647308
ENSG00000055147,10.1417337141,15.05192835,17.8893077089,20.8466909707,18.6954358768,16.4248471422,9.57261475565
ENSG00000166169,2.52758600472,3.68085700396,3.92544410047,0.926650058097,3.22353039413,3.31332988952,1.32784075694
ENSG00000173334,7.75097535414,11.6078804921,4.94418511843,5.94014481301,8.18782305127,12.8675443463,15.6537465125
ENSG00000011021,3.5600230081,5.51617165825,1.81634614973,3.04717051701,1.87796060832,2.1904228527,7.86911934939
ENSG00000186439,1.31743145195,0.465544811855,9.62617644876,0.131178491245,6.31802356984,13.2568391534,9.54047233052
ENSG00000215421,2.738515057,4.17889461815,4.45398577588,3.46822245355,4.07576869242,2.05746594475,4.27711745472
ENSG00000115568,1.41857625909,2.97052223701,1.93463316748,1.83792707923,3.38087094556,1.01651212546,1.44992774793
ENSG00000184697,0.0501620319198,0.0180612914191,0.0508204374092,5.61757030987,2.13797303747,0.0,0.0334249671126
ENSG00000115561,84.4641903754,50.6208721092,31.4683526826,82.8336446196,78.5464187055,45.4599913722,55.6127003602
ENSG00000172426,4.83136776415,0.0649098698426,1.78504006272,0.155407422854,1.33157610078,1.07279953312,0.800325661166
ENSG00000172425,7.67004178432,0.728160740538,0.108133374436,0.461008305362,0.0791275601605,13.1261069132,1.77476678416
ENSG00000116062,7.87060893166,9.59460587493,8.4965799664,7.5688152918,3.8898421668,9.03317711375,8.52041514324
ENSG00000172421,0.951790881726,0.592114202267,3.49805433507,0.0616262982138,0.0900590463934,0.085668441501,0.486487216261
ENSG00000112782,1.90735308416,6.47771043061,27.8106512445,5.02603885032,9.83048716424,14.1874138993,9.00236149321
ENSG00000255833,0.0,0.00563630710289,0.827885034229,0.117921235116,1.65828178625,0.16880767033,0.57761115967
ENSG00000112039,3.21295504564,0.832551371611,5.59085139165,2.73395023865,3.59334745485,0.785697042605,2.152058448
ENSG00000124641,7.22047898874,3.57469025426,13.5954167339,2.20849831877,4.40428439425,16.902055054,5.46266550945
ENSG00000040341,9.40809749723,27.5729849981,12.1095362776,8.16167794688,20.8855104952,10.7714913033,9.39816486742
ENSG00000108423,2.03912589205,3.71543628609,1.00902966392,1.58701933908,1.89901899343,0.252344063608,0.979202083624
ENSG00000064692,0.669354985454,1.98044543343,1.49491235582,4.08129245983,1.11489962725,0.558392761973,2.37795043681
ENSG00000132952,3.951386152,6.78567496092,4.55216302075,5.99027545085,3.85185526067,6.65892167533,4.58048950192
ENSG00000132953,5.40953374177,5.52297756231,18.039026904,6.74801866407,3.37640759641,13.4074704211,6.80331255401
ENSG00000113924,0.333367536642,0.212303065877,0.392537691428,0.590425590312,0.9681518954,18.6858079652,0.499032532196
ENSG00000119403,1.54149069084,4.68814180163,2.23128000235,1.91671095293,0.588794184946,3.07355701533,2.94967361451
ENSG00000119402,24.9498111025,17.4537595407,25.1207795019,21.5840098441,10.3823429339,41.9902322192,6.59937058417
ENSG00000119401,1.80618457358,2.47979996719,2.418486356,2.30941170908,2.22814210529,3.0114340566,2.33510561325
ENSG00000187033,0.0136386204915,0.00521964086704,0.023741307027,0.0306457632742,0.0497274853494,0.0,0.0278600009212
ENSG00000137078,0.636466334061,0.303039324154,0.572757535342,0.297116136622,0.877122896562,0.043673773825,1.00515490757
ENSG00000004139,2.06633438277,2.22089720758,0.309236251932,2.0411780973,0.157170456465,0.571211463833,0.458235338716
ENSG00000137074,5.04172707706,9.11864590639,5.65106838411,4.93702525208,4.82792435212,12.9740020324,7.20246735419
ENSG00000137070,2.66504365725,4.39447933588,7.79238886337,5.0099730932,5.48948364077,28.417424524,32.1137426508
ENSG00000116205,4.33168053217,1.30053367177,3.52498233298,4.6523931226,5.36159208362,11.4972899128,2.60464001228
ENSG00000116209,190.981720815,99.802290595,90.7942878819,53.4383868026,130.65255413,93.0449820387,88.2067140865
ENSG00000187753,0.0470969153509,0.419134657568,2.10155207488,12.2226835008,0.0586908512521,1.93443407469,0.0
ENSG00000009335,9.04728827549,22.6237763932,11.3459965058,13.9339319792,15.6239735485,8.15945744901,13.0728339911
ENSG00000173599,1.97305205289,31.1731031492,74.5529993408,336.360793377,34.7749489674,3.78288804333,27.3748188956
ENSG00000136709,7.89716689752,10.2168203561,4.96497616066,10.1160755852,8.33495710943,9.88846180385,20.6726711099
ENSG00000187823,0.0,0.00140373396028,0.026256180027,0.12332422018,1.27446239585,0.0,0.0
ENSG00000165120,0.0,0.105776039704,0.0588970648648,0.444040552462,1.2104118057,0.06020203904,0.0
ENSG00000129673,0.105230308237,0.0125991968219,0.0110602707578,0.142475718197,0.0,0.0,0.0526982774962
ENSG00000165124,7.95792938564,21.5074322798,28.9441030998,21.5933275673,12.8981112905,11.681699375,33.0354900628
ENSG00000196712,11.3856419883,15.9818535205,10.4820033378,21.3850559154,11.0356314724,7.22221144898,7.64753586611
ENSG00000121446,0.18522040265,0.2774780161,0.545760744772,0.768427454745,0.0734732270358,0.0,0.034979236967
ENSG00000141179,18.3041959425,8.44342176469,17.9664266559,4.68615403718,3.53513964184,14.5845764768,7.71416142363
ENSG00000174640,1.03817779572,3.81435608706,0.822946558,2.77612060453,3.02429772178,1.29933818689,0.926436438965
ENSG00000137251,0.572223688591,0.00931943979611,0.120526184622,0.790088948487,0.185873383121,0.0544199617485,1.65418252688
ENSG00000164830,26.4760246151,26.7097720481,10.5677812248,45.3958319305,38.6266347282,27.4869215316,20.5985186541
ENSG00000197591,0.0,0.00341426091069,0.0,0.0,0.147133533594,0.0,0.0
ENSG00000104213,9.23118654376,4.07049438505,16.0549448192,47.92673279,5.46783223276,32.0318855597,5.55581699916
ENSG00000197045,90.4667100671,35.6122683701,10.510823927,31.1816828677,40.3155450067,27.176030067,47.1229822619
ENSG00000197046,2.00974275644,0.187118777992,0.0311822188969,0.419339249975,1.15831666616,0.221579308086,1.39684743163
ENSG00000104218,4.41990307405,4.825481443,6.50089427,20.7472888811,8.16083926516,7.58098232564,8.93359598122
ENSG00000130707,1.48096395993,55.435500416,0.969076355936,4.06450539051,2.04342197273,37.9280307822,29.8233169739
ENSG00000103978,17.1713129207,24.5390954212,35.8295404631,23.2950554347,5.2685710461,22.9003520074,24.8066713181
ENSG00000122862,227.819623644,86.3787321666,200.26797033,87.1404225171,27.5537175848,85.3655459663,31.049487383
ENSG00000122861,6.13481493499,7.89484745759,3.91042732789,9.4863238673,4.69659961882,37.7398627096,13.0433872991
ENSG00000186480,30.3934597115,40.1412199277,33.4727504322,7.60145388018,28.3741963864,93.9606628,197.486000513
ENSG00000184451,0.363118875248,0.175099834993,0.0168556624218,0.352672750761,0.0280703920494,0.0180606729697,0.409700770982
ENSG00000185278,3.44192569497,4.87966564528,4.17563229687,5.45884115457,3.74793762814,5.95835952301,3.13500946928
ENSG00000067221,4.26145414037,4.92588483541,5.80627782083,4.01505418863,0.987388689964,2.6091266714,7.9970905455
ENSG00000185271,2.34397053238,0.201151784757,0.118080739518,0.662823260977,0.217771994112,0.999438262806,0.109993222705
ENSG00000181220,1.94220906633,3.65387928883,1.69703396826,2.26186552567,4.80904396122,4.16292885804,6.14621435783
ENSG00000185272,2.16898543934,0.110297142699,0.343283434661,0.00147979744482,0.130663151887,0.746654597079,0.383121986099
ENSG00000143321,27.271677003,35.5268836039,36.3658427215,13.5913663657,29.0437171691,55.4074781713,21.7198374435
ENSG00000170819,0.0456958573532,0.0282759050986,0.0300825507466,0.0124819596868,0.029975263481,0.0,0.386463991699
ENSG00000145414,2.60338879637,7.07446639878,3.94127595034,5.36991623925,2.74157326215,3.25199406965,9.12784819863
ENSG00000145416,4.59489569686,7.96665990544,2.80039837463,3.54872448786,2.62784705762,1.27008349486,2.28527020207
ENSG00000090512,0.163385771557,0.00991490614119,0.164586317408,0.144396705953,0.167454602763,0.144160459313,0.0
ENSG00000124249,0.00921194466723,1.4320152312,0.141017325364,0.00616956969797,0.0070211753516,0.116577736395,0.0111778406829
ENSG00000148498,9.27008308594,14.8694042334,8.52752988062,22.9262961677,5.83756710133,6.28208590412,17.1582955784
ENSG00000087206,5.60993680835,13.6211460934,5.773458943,7.057899777,8.9528913006,3.52977643342,7.35276351878
ENSG00000117009,0.512924577795,0.614630698289,0.470866852209,2.71767713259,0.813706968874,0.117337060104,0.186479008593
ENSG00000180992,142.81426197,8.34476697834,3.75515005494,7.57258123955,8.52887514319,6.56600870759,15.5722371108
ENSG00000180999,0.0786867532437,0.163571458601,2.37736730707,1.39645369695,1.55566488829,3.52811581754,0.834279382975
ENSG00000165023,0.0387368799873,0.0913441756173,0.0945071868841,2.26572266805,0.132257591345,0.16302843987,0.0404739064009
ENSG00000113070,1.359976675,4.24563779712,1.11572535786,1.89726870194,0.527505017353,2.71869720667,1.27283173663
ENSG00000185250,1.33577232069,1.59528765742,7.44574934096,0.483491362025,0.865383867391,0.509789137378,1.60935634739
ENSG00000140280,10.068505736,2.59034223298,4.38735795919,1.96945751889,12.0022822892,3.58564649606,0.73096354305
ENSG00000241935,4.24837784502,1.73855176723,1.13189879949,3.08337842804,7.94066011465,3.37287568562,4.23844969466
ENSG00000198520,1.27044017526,0.96428031891,0.478918043378,0.171839594904,0.14861402718,0.299503719601,0.625092919025
ENSG00000081181,2.27101253666,0.7031783075,0.45319115571,1.30691797724,4.43213969175,1.55910350124,4.30505597004
ENSG00000076382,0.191738243653,1.42713529792,0.565435911332,0.0,0.677716532683,0.526481122954,0.196860988616
ENSG00000107745,7.28670142807,17.3372405652,16.759920105,13.906598221,14.7557037734,18.6759526454,12.6383990779
ENSG00000107742,9.64566929331,1.08553336753,13.8972895223,4.51075796486,1.7511716596,2.22492092035,7.76544785064
ENSG00000176641,17.4529518729,5.90103742,5.82322649946,5.29429151522,1.02056259085,3.44529843625,4.9326114857
ENSG00000101361,13.5010366318,20.1786703371,14.1720069108,12.8939253845,19.6110677532,13.8995107208,4.61351433797
ENSG00000213397,12.6680128318,6.98293530109,1.24910104376,1.58978769953,1.86854542196,1.25397694635,4.6337346048
ENSG00000213390,2.18075529871,2.3767815338,2.72767534603,1.88779059527,1.5204607543,1.24972457265,3.50165762288
ENSG00000110786,0.0809033096414,0.372336929204,0.0162631442556,0.029505160182,0.14288484566,0.00520290511895,0.235255157085
ENSG00000156273,8.98669496208,24.8080755258,12.7831496527,12.6131223428,10.4279645949,20.9947285588,10.7338314886
ENSG00000134759,4.62858824483,32.342598283,5.0854333745,6.44064772099,7.61189332685,9.89728273255,10.9833514845
ENSG00000275835,6.04397598342,9.08732788934,6.02106868282,2.344355926,7.83784860028,2.80989300505,16.7555040535
ENSG00000081985,0.126992858082,1.32687236664,0.563788200357,1.23203205201,0.332058720577,0.410522216963,1.23470134512
ENSG00000143155,33.3856411232,7.86179436542,7.93735741234,8.92726579609,9.94932934442,14.2686327275,4.16264125003
ENSG00000213398,9.30281361581,4.35101236178,14.1533956319,0.349679034337,1.26451907185,2.34445914022,10.0614258035
ENSG00000143153,6.17871343202,2.16071747739,10.4250668271,14.7759332448,3.62472393839,30.7719426372,4.92123891697
ENSG00000171148,9.13672159141,5.82855675914,12.3304835814,4.55070595988,11.5003214706,5.82816778535,5.20163523357
ENSG00000134283,6.81876951399,24.7069053077,13.7966123262,25.0143245802,7.86301634021,18.4275786697,18.5312983281
ENSG00000143486,6.68925105875,10.9277165507,10.231849383,7.36888257864,7.37907229784,13.4436248024,11.8520752396
ENSG00000182591,0.116227961315,0.0118501314347,0.0150867341167,0.0784437716934,0.139401982685,0.0483139734395,0.0
ENSG00000124743,3.89944460935,11.2298790577,9.80779669763,9.87067634417,0.651033779145,12.1036575438,5.90547336484
ENSG00000175197,2.89177745934,13.2023010375,1.36075587017,6.78020979877,7.04126097499,19.0973353057,9.14168893791
ENSG00000197622,360.69750904,14.8908213348,22.4861422015,9.2078265856,15.5012355264,314.47445483,14.6698006601
ENSG00000076108,4.26744694431,19.2341874696,7.94463468348,10.0519639142,5.61646970977,5.6733259155,6.21050131169
ENSG00000176422,6.09217953922,0.579698900987,7.21462402292,1.74012325973,4.95827956917,2.60501761035,1.42191956253
ENSG00000123219,1.73983688493,2.56386504658,1.7095371979,11.5688253401,2.00290528944,1.76439057388,1.06239281441
ENSG00000243725,11.8571867385,10.5117911745,7.36622475812,8.46599397181,6.28390087504,9.56894360486,11.5093461432
ENSG00000126106,3.11784192474,2.7360008578,1.36007234359,4.18127193859,5.41484796941,3.73302405588,16.8604411471
ENSG00000065268,2.09497372365,4.23108182971,4.70970645299,1.16027530158,6.7630323169,43.5988841811,2.71003784894
ENSG00000126003,1.64223780457,0.702241722466,1.06731140834,1.83176160538,1.77803263905,1.27590795425,1.83196085786
ENSG00000204406,1.13454785105,28.9550622829,2.29882168452,4.72156654137,3.45179442263,2.19057973506,3.05469202075
ENSG00000189319,14.0625218926,4.40182490717,9.63820386172,4.91833240711,4.59972778676,5.50759525993,11.2665170584
ENSG00000167716,1.27238065311,5.20654485629,2.88527063224,2.31862813372,2.10035229897,2.50502083779,1.64190901018
ENSG00000168002,48.5106261651,14.9233753676,16.4618858436,18.5209239018,27.7595083463,39.1357015294,6.5837162396
ENSG00000168000,14.8386081144,7.26827076761,27.4330307229,27.4115944627,16.5648373682,19.0317751369,8.94103249626
